1805600.716000000,fe80::212:7401:1:101,240
1805600.718000000,fe80::212:7401:1:101,240
1805600.721000000,fe80::212:7401:1:101,240
1805600.729000000,fe80::212:7401:1:101,240
1805601.636000000,fe80::212:7401:1:101,240
1805601.637000000,fe80::212:7401:1:101,240
1805601.901000000,fe80::212:7401:1:101,240
1805601.904000000,fe80::212:7401:1:101,240
1805601.905000000,fe80::212:7401:1:101,240
1805601.912000000,fe80::212:7401:1:101,240
1805601.929000000,fe80::212:7401:1:101,240
1805601.929000000,fe80::212:7401:1:101,240
1805601.930000000,fe80::212:7401:1:101,240
1805601.931000000,fe80::212:7401:1:101,240
1805601.931000000,fe80::212:7401:1:101,240
1805601.933000000,fe80::212:7401:1:101,240
1805601.939000000,fe80::212:7401:1:101,240
1805601.939000000,fe80::212:7401:1:101,240
1805601.939000000,fe80::212:7401:1:101,240
1805601.948000000,fe80::212:7401:1:101,240
1805601.950000000,fe80::212:7401:1:101,240
1805601.950000000,fe80::212:7401:1:101,240
1805601.953000000,fe80::212:7401:1:101,240
1805601.954000000,fe80::212:7401:1:101,240
1805601.954000000,fe80::212:7401:1:101,240
1805601.955000000,fe80::212:7401:1:101,240
1805601.955000000,fe80::212:7401:1:101,240
1805601.955000000,fe80::212:7401:1:101,240
1805601.959000000,fe80::212:7401:1:101,240
1805601.964000000,fe80::212:7401:1:101,240
1805601.965000000,fe80::212:7401:1:101,240
1805601.966000000,fe80::212:7401:1:101,240
1805604.960000000,fe80::212:7402:2:202,240
1805604.963000000,fe80::212:7402:2:202,240
1805604.964000000,fe80::212:7402:2:202,240
1805604.965000000,fe80::212:7402:2:202,240
1805604.969000000,fe80::212:7402:2:202,240
1805604.974000000,fe80::212:7402:2:202,240
1805604.283000000,fe80::212:7402:2:202,240
1805604.288000000,fe80::212:7402:2:202,240
1805604.292000000,fe80::212:7402:2:202,240
1805604.293000000,fe80::212:7402:2:202,240
1805604.296000000,fe80::212:7402:2:202,240
1805604.300000000,fe80::212:7402:2:202,240
1805604.308000000,fe80::212:7402:2:202,240
1805604.309000000,fe80::212:7402:2:202,240
1805604.309000000,fe80::212:7402:2:202,240
1805604.588000000,fe80::212:7402:2:202,240
1805604.589000000,fe80::212:7402:2:202,240
1805604.590000000,fe80::212:7402:2:202,240
1805604.592000000,fe80::212:7402:2:202,240
1805604.593000000,fe80::212:7402:2:202,240
1805604.597000000,fe80::212:7402:2:202,240
1805605.601000000,fe80::212:7402:2:202,240
1805605.611000000,fe80::212:7402:2:202,240
1805605.612000000,fe80::212:7402:2:202,240
1805605.613000000,fe80::212:7402:2:202,240
1805605.620000000,fe80::212:7402:2:202,240
1805605.622000000,fe80::212:7402:2:202,240
1805605.625000000,fe80::212:7402:2:202,240
1805605.626000000,fe80::212:7402:2:202,240
1805605.870000000,fe80::212:7406:6:606,240
1805605.870000000,fe80::212:7406:6:606,240
1805605.871000000,fe80::212:7406:6:606,240
1805605.876000000,fe80::212:7406:6:606,240
1805605.876000000,fe80::212:7406:6:606,240
1805605.877000000,fe80::212:7406:6:606,240
1805605.884000000,fe80::212:7406:6:606,240
1805605.243000000,fe80::212:7406:6:606,240
1805605.244000000,fe80::212:7406:6:606,240
1805605.245000000,fe80::212:7406:6:606,240
1805605.248000000,fe80::212:7406:6:606,240
1805605.249000000,fe80::212:7406:6:606,240
1805605.250000000,fe80::212:7406:6:606,240
1805605.256000000,fe80::212:7406:6:606,240
1805605.258000000,fe80::212:7406:6:606,240
1805605.259000000,fe80::212:7406:6:606,240
1805605.260000000,fe80::212:7406:6:606,240
1805605.261000000,fe80::212:7406:6:606,240
1805605.291000000,fe80::212:7406:6:606,240
1805605.300000000,fe80::212:7406:6:606,240
1805605.467000000,fe80::212:7406:6:606,240
1805605.468000000,fe80::212:7406:6:606,240
1805605.469000000,fe80::212:7406:6:606,240
1805605.473000000,fe80::212:7406:6:606,240
1805605.475000000,fe80::212:7406:6:606,240
1805605.478000000,fe80::212:7406:6:606,240
1805605.488000000,fe80::212:7406:6:606,240
1805605.490000000,fe80::212:7406:6:606,240
1805605.491000000,fe80::212:7406:6:606,240
1805608.202000000,fe80::212:7405:5:505,240
1805608.203000000,fe80::212:7405:5:505,240
1805608.210000000,fe80::212:7405:5:505,240
1805608.211000000,fe80::212:7405:5:505,240
1805608.212000000,fe80::212:7405:5:505,240
1805608.216000000,fe80::212:7405:5:505,240
1805608.226000000,fe80::212:7405:5:505,240
1805608.234000000,fe80::212:7405:5:505,240
1805608.235000000,fe80::212:7405:5:505,240
1805608.236000000,fe80::212:7405:5:505,240
1805608.237000000,fe80::212:7405:5:505,240
1805608.535000000,fe80::212:7405:5:505,240
1805608.536000000,fe80::212:7405:5:505,240
1805608.549000000,fe80::212:7405:5:505,240
1805608.551000000,fe80::212:7405:5:505,240
1805608.554000000,fe80::212:7405:5:505,240
1805608.556000000,fe80::212:7405:5:505,240
1805608.563000000,fe80::212:7405:5:505,240
1805609.633000000,fe80::212:7405:5:505,240
1805609.635000000,fe80::212:7405:5:505,240
1805609.820000000,fe80::212:7405:5:505,240
1805609.822000000,fe80::212:7405:5:505,240
1805609.826000000,fe80::212:7405:5:505,240
1805609.827000000,fe80::212:7405:5:505,240
1805609.827000000,fe80::212:7405:5:505,240
1805609.838000000,fe80::212:7405:5:505,240
1805609.839000000,fe80::212:7405:5:505,240
1805609.839000000,fe80::212:7405:5:505,240
1805609.839000000,fe80::212:7405:5:505,240
1805609.840000000,fe80::212:7404:4:404,240
1805609.840000000,fe80::212:7404:4:404,240
1805609.841000000,fe80::212:7404:4:404,240
1805609.841000000,fe80::212:7404:4:404,240
1805609.852000000,fe80::212:7404:4:404,240
1805609.853000000,fe80::212:7404:4:404,240
1805609.854000000,fe80::212:7404:4:404,240
1805609.854000000,fe80::212:7404:4:404,240
1805609.112000000,fe80::212:7404:4:404,240
1805609.120000000,fe80::212:7404:4:404,240
1805609.121000000,fe80::212:7404:4:404,240
1805609.122000000,fe80::212:7404:4:404,240
1805609.128000000,fe80::212:7404:4:404,240
1805609.131000000,fe80::212:7404:4:404,240
1805609.132000000,fe80::212:7404:4:404,240
1805609.133000000,fe80::212:7404:4:404,240
1805609.135000000,fe80::212:7404:4:404,240
1805609.136000000,fe80::212:7404:4:404,240
1805609.137000000,fe80::212:7404:4:404,240
1805609.148000000,fe80::212:7404:4:404,240
1805609.149000000,fe80::212:7404:4:404,240
1805609.149000000,fe80::212:7404:4:404,240
1805609.150000000,fe80::212:7404:4:404,240
1805609.150000000,fe80::212:7404:4:404,240
1805609.211000000,fe80::212:7404:4:404,240
1805609.489000000,fe80::212:7404:4:404,240
1805609.491000000,fe80::212:7404:4:404,240
1805609.492000000,fe80::212:7404:4:404,240
1805609.493000000,fe80::212:7404:4:404,240
1805612.367000000,fe80::212:7401:1:101,240
1805613.604000000,fe80::212:7401:1:101,240
1805613.605000000,fe80::212:7401:1:101,240
1805613.611000000,fe80::212:7401:1:101,240
1805613.614000000,fe80::212:7401:1:101,240
1805613.623000000,fe80::212:7401:1:101,240
1805613.624000000,fe80::212:7401:1:101,240
1805613.691000000,fe80::212:7401:1:101,240
1805613.002000000,fe80::212:7401:1:101,240
1805613.003000000,fe80::212:7401:1:101,240
1805613.003000000,fe80::212:7401:1:101,240
1805613.004000000,fe80::212:7401:1:101,240
1805613.004000000,fe80::212:7401:1:101,240
1805613.005000000,fe80::212:7401:1:101,240
1805613.005000000,fe80::212:7401:1:101,240
1805613.005000000,fe80::212:7401:1:101,240
1805613.011000000,fe80::212:7401:1:101,240
1805613.012000000,fe80::212:7401:1:101,240
1805613.013000000,fe80::212:7401:1:101,240
1805613.013000000,fe80::212:7401:1:101,240
1805613.014000000,fe80::212:7401:1:101,240
1805613.015000000,fe80::212:7401:1:101,240
1805613.019000000,fe80::212:7401:1:101,240
1805613.023000000,fe80::212:7401:1:101,240
1805613.024000000,fe80::212:7401:1:101,240
1805613.025000000,fe80::212:7401:1:101,240
1805613.026000000,fe80::212:7401:1:101,240
1805613.032000000,fe80::212:7401:1:101,240
1805613.033000000,fe80::212:7401:1:101,240
1805613.034000000,fe80::212:7401:1:101,240
1805613.034000000,fe80::212:7401:1:101,240
1805613.036000000,fe80::212:7401:1:101,240
1805615.691000000,fe80::212:7403:3:303,240
1805615.692000000,fe80::212:7403:3:303,240
1805615.695000000,fe80::212:7403:3:303,240
1805615.696000000,fe80::212:7403:3:303,240
1805615.697000000,fe80::212:7403:3:303,240
1805615.702000000,fe80::212:7403:3:303,240
1805615.703000000,fe80::212:7403:3:303,240
1805615.703000000,fe80::212:7403:3:303,240
1805615.707000000,fe80::212:7403:3:303,240
1805615.708000000,fe80::212:7403:3:303,240
1805615.710000000,fe80::212:7403:3:303,240
1805615.713000000,fe80::212:7403:3:303,240
1805615.714000000,fe80::212:7403:3:303,240
1805615.719000000,fe80::212:7403:3:303,240
1805615.058000000,fe80::212:7403:3:303,240
1805615.060000000,fe80::212:7403:3:303,240
1805615.061000000,fe80::212:7403:3:303,240
1805615.063000000,fe80::212:7403:3:303,240
1805615.068000000,fe80::212:7403:3:303,240
1805615.069000000,fe80::212:7403:3:303,240
1805615.069000000,fe80::212:7403:3:303,240
1805615.070000000,fe80::212:7403:3:303,240
1805615.133000000,fe80::212:7403:3:303,240
1805615.370000000,fe80::212:7403:3:303,240
1805615.371000000,fe80::212:7403:3:303,240
1805615.372000000,fe80::212:7403:3:303,240
1805615.373000000,fe80::212:7403:3:303,240
1805615.381000000,fe80::212:7403:3:303,240
1805615.388000000,fe80::212:7403:3:303,240
1805616.005000000,fe80::212:7406:6:606,240
1805616.016000000,fe80::212:7406:6:606,240
1805616.316000000,fe80::212:7406:6:606,240
1805616.317000000,fe80::212:7406:6:606,240
1805616.318000000,fe80::212:7406:6:606,240
1805616.329000000,fe80::212:7406:6:606,240
1805616.330000000,fe80::212:7406:6:606,240
1805616.331000000,fe80::212:7406:6:606,240
1805616.332000000,fe80::212:7406:6:606,240
1805616.333000000,fe80::212:7406:6:606,240
1805616.338000000,fe80::212:7406:6:606,240
1805616.340000000,fe80::212:7406:6:606,240
1805616.342000000,fe80::212:7406:6:606,240
1805616.343000000,fe80::212:7406:6:606,240
1805616.348000000,fe80::212:7406:6:606,240
1805616.349000000,fe80::212:7406:6:606,240
1805616.426000000,fe80::212:7406:6:606,240
1805617.616000000,fe80::212:7406:6:606,240
1805617.617000000,fe80::212:7406:6:606,240
1805617.617000000,fe80::212:7406:6:606,240
1805617.622000000,fe80::212:7406:6:606,240
1805617.623000000,fe80::212:7406:6:606,240
1805617.624000000,fe80::212:7406:6:606,240
1805617.626000000,fe80::212:7406:6:606,240
1805617.627000000,fe80::212:7406:6:606,240
1805617.628000000,fe80::212:7406:6:606,240
1805617.632000000,fe80::212:7406:6:606,240
1805617.633000000,fe80::212:7406:6:606,240
1805617.634000000,fe80::212:7406:6:606,240
1805617.635000000,fe80::212:7402:2:202,240
1805617.635000000,fe80::212:7402:2:202,240
1805617.965000000,fe80::212:7402:2:202,240
1805617.966000000,fe80::212:7402:2:202,240
1805617.973000000,fe80::212:7402:2:202,240
1805617.975000000,fe80::212:7402:2:202,240
1805617.982000000,fe80::212:7402:2:202,240
1805617.983000000,fe80::212:7402:2:202,240
1805617.993000000,fe80::212:7402:2:202,240
1805617.994000000,fe80::212:7402:2:202,240
1805617.000000000,fe80::212:7402:2:202,240
1805617.001000000,fe80::212:7402:2:202,240
1805617.057000000,fe80::212:7402:2:202,240
1805617.058000000,fe80::212:7402:2:202,240
1805617.275000000,fe80::212:7402:2:202,240
1805617.277000000,fe80::212:7402:2:202,240
1805617.277000000,fe80::212:7402:2:202,240
1805617.279000000,fe80::212:7402:2:202,240
1805617.282000000,fe80::212:7402:2:202,240
1805617.283000000,fe80::212:7402:2:202,240
1805617.284000000,fe80::212:7402:2:202,240
1805617.285000000,fe80::212:7402:2:202,240
1805617.292000000,fe80::212:7402:2:202,240
1805617.293000000,fe80::212:7402:2:202,240
1805617.301000000,fe80::212:7402:2:202,240
1805617.302000000,fe80::212:7402:2:202,240
1805617.303000000,fe80::212:7402:2:202,240
1805617.305000000,fe80::212:7402:2:202,240
1805617.309000000,fe80::212:7402:2:202,240
1805621.631000000,fe80::212:7405:5:505,240
1805621.639000000,fe80::212:7405:5:505,240
1805621.871000000,fe80::212:7405:5:505,240
1805621.889000000,fe80::212:7405:5:505,240
1805621.890000000,fe80::212:7405:5:505,240
1805621.891000000,fe80::212:7405:5:505,240
1805621.891000000,fe80::212:7405:5:505,240
1805621.892000000,fe80::212:7405:5:505,240
1805621.901000000,fe80::212:7405:5:505,240
1805621.901000000,fe80::212:7405:5:505,240
1805621.902000000,fe80::212:7405:5:505,240
1805621.902000000,fe80::212:7405:5:505,240
1805621.903000000,fe80::212:7405:5:505,240
1805621.903000000,fe80::212:7405:5:505,240
1805621.914000000,fe80::212:7405:5:505,240
1805621.915000000,fe80::212:7405:5:505,240
1805621.915000000,fe80::212:7405:5:505,240
1805621.916000000,fe80::212:7405:5:505,240
1805621.916000000,fe80::212:7405:5:505,240
1805621.917000000,fe80::212:7405:5:505,240
1805621.917000000,fe80::212:7405:5:505,240
1805621.925000000,fe80::212:7405:5:505,240
1805621.926000000,fe80::212:7405:5:505,240
1805621.927000000,fe80::212:7405:5:505,240
1805621.928000000,fe80::212:7405:5:505,240
1805621.929000000,fe80::212:7405:5:505,240
1805621.930000000,fe80::212:7405:5:505,240
1805621.301000000,fe80::212:7405:5:505,240
1805621.302000000,fe80::212:7405:5:505,240
1805626.896000000,fe80::212:7404:4:404,240
1805626.897000000,fe80::212:7404:4:404,240
1805626.897000000,fe80::212:7404:4:404,240
1805626.897000000,fe80::212:7404:4:404,240
1805626.898000000,fe80::212:7404:4:404,240
1805626.898000000,fe80::212:7404:4:404,240
1805626.908000000,fe80::212:7404:4:404,240
1805626.909000000,fe80::212:7404:4:404,240
1805626.909000000,fe80::212:7404:4:404,240
1805626.909000000,fe80::212:7404:4:404,240
1805626.910000000,fe80::212:7404:4:404,240
1805626.910000000,fe80::212:7404:4:404,240
1805626.910000000,fe80::212:7404:4:404,240
1805626.917000000,fe80::212:7404:4:404,240
1805626.918000000,fe80::212:7404:4:404,240
1805626.918000000,fe80::212:7404:4:404,240
1805626.919000000,fe80::212:7404:4:404,240
1805626.933000000,fe80::212:7404:4:404,240
1805626.933000000,fe80::212:7404:4:404,240
1805626.934000000,fe80::212:7404:4:404,240
1805626.934000000,fe80::212:7404:4:404,240
1805626.935000000,fe80::212:7404:4:404,240
1805626.935000000,fe80::212:7404:4:404,240
1805626.935000000,fe80::212:7404:4:404,240
1805626.936000000,fe80::212:7404:4:404,240
1805626.263000000,fe80::212:7404:4:404,240
1805626.264000000,fe80::212:7404:4:404,240
1805626.264000000,fe80::212:7404:4:404,240
1805626.269000000,fe80::212:7404:4:404,240
1805628.262000000,fe80::212:7403:3:303,240
1805628.262000000,fe80::212:7403:3:303,240
1805628.262000000,fe80::212:7403:3:303,240
1805628.263000000,fe80::212:7403:3:303,240
1805628.263000000,fe80::212:7403:3:303,240
1805628.268000000,fe80::212:7403:3:303,240
1805628.268000000,fe80::212:7403:3:303,240
1805628.269000000,fe80::212:7403:3:303,240
1805628.269000000,fe80::212:7403:3:303,240
1805628.270000000,fe80::212:7403:3:303,240
1805628.270000000,fe80::212:7403:3:303,240
1805628.270000000,fe80::212:7403:3:303,240
1805628.271000000,fe80::212:7403:3:303,240
1805628.271000000,fe80::212:7403:3:303,240
1805628.272000000,fe80::212:7403:3:303,240
1805628.277000000,fe80::212:7403:3:303,240
1805628.279000000,fe80::212:7403:3:303,240
1805628.280000000,fe80::212:7403:3:303,240
1805628.281000000,fe80::212:7403:3:303,240
1805628.287000000,fe80::212:7403:3:303,240
1805628.288000000,fe80::212:7403:3:303,240
1805628.290000000,fe80::212:7403:3:303,240
1805628.291000000,fe80::212:7403:3:303,240
1805629.607000000,fe80::212:7403:3:303,240
1805629.618000000,fe80::212:7403:3:303,240
1805629.619000000,fe80::212:7403:3:303,240
1805629.619000000,fe80::212:7403:3:303,240
1805629.620000000,fe80::212:7403:3:303,240
1805629.621000000,fe80::212:7403:3:303,240
1805641.209000000,fe80::212:7402:2:202,240
1805641.210000000,fe80::212:7402:2:202,240
1805641.212000000,fe80::212:7402:2:202,240
1805641.215000000,fe80::212:7402:2:202,240
1805641.215000000,fe80::212:7402:2:202,240
1805641.217000000,fe80::212:7402:2:202,240
1805641.227000000,fe80::212:7402:2:202,240
1805641.228000000,fe80::212:7402:2:202,240
1805641.243000000,fe80::212:7402:2:202,240
1805641.244000000,fe80::212:7402:2:202,240
1805641.246000000,fe80::212:7402:2:202,240
1805641.247000000,fe80::212:7402:2:202,240
1805641.249000000,fe80::212:7402:2:202,240
1805641.249000000,fe80::212:7402:2:202,240
1805641.268000000,fe80::212:7402:2:202,240
1805641.269000000,fe80::212:7402:2:202,240
1805641.269000000,fe80::212:7402:2:202,240
1805641.270000000,fe80::212:7402:2:202,240
1805641.270000000,fe80::212:7402:2:202,240
1805641.270000000,fe80::212:7402:2:202,240
1805641.271000000,fe80::212:7402:2:202,240
1805641.271000000,fe80::212:7402:2:202,240
1805641.271000000,fe80::212:7402:2:202,240
1805641.279000000,fe80::212:7402:2:202,240
1805641.280000000,fe80::212:7402:2:202,240
1805641.280000000,fe80::212:7402:2:202,240
1805642.767000000,fe80::212:7402:2:202,240
1805642.769000000,fe80::212:7402:2:202,240
1805642.772000000,fe80::212:7402:2:202,240
1805643.658000000,fe80::212:7401:1:101,240
1805643.659000000,fe80::212:7401:1:101,240
1805643.662000000,fe80::212:7401:1:101,240
1805643.663000000,fe80::212:7401:1:101,240
1805643.664000000,fe80::212:7401:1:101,240
1805643.666000000,fe80::212:7401:1:101,240
1805643.668000000,fe80::212:7401:1:101,240
1805643.980000000,fe80::212:7401:1:101,240
1805643.981000000,fe80::212:7401:1:101,240
1805643.986000000,fe80::212:7401:1:101,240
1805643.987000000,fe80::212:7401:1:101,240
1805643.988000000,fe80::212:7401:1:101,240
1805643.014000000,fe80::212:7401:1:101,240
1805643.236000000,fe80::212:7401:1:101,240
1805643.237000000,fe80::212:7401:1:101,240
1805643.249000000,fe80::212:7401:1:101,240
1805643.250000000,fe80::212:7401:1:101,240
1805643.250000000,fe80::212:7401:1:101,240
1805643.250000000,fe80::212:7401:1:101,240
1805643.251000000,fe80::212:7401:1:101,240
1805643.251000000,fe80::212:7401:1:101,240
1805643.260000000,fe80::212:7401:1:101,240
1805643.262000000,fe80::212:7401:1:101,240
1805643.262000000,fe80::212:7401:1:101,240
1805643.263000000,fe80::212:7401:1:101,240
1805643.263000000,fe80::212:7401:1:101,240
1805643.263000000,fe80::212:7401:1:101,240
1805643.268000000,fe80::212:7401:1:101,240
1805643.269000000,fe80::212:7401:1:101,240
1805643.269000000,fe80::212:7401:1:101,240
1805643.269000000,fe80::212:7401:1:101,240
1805643.270000000,fe80::212:7401:1:101,240
1805651.235000000,fe80::212:7406:6:606,240
1805651.236000000,fe80::212:7406:6:606,240
1805651.237000000,fe80::212:7406:6:606,240
1805651.239000000,fe80::212:7406:6:606,240
1805651.241000000,fe80::212:7406:6:606,240
1805651.248000000,fe80::212:7406:6:606,240
1805651.256000000,fe80::212:7406:6:606,240
1805651.257000000,fe80::212:7406:6:606,240
1805651.551000000,fe80::212:7406:6:606,240
1805651.553000000,fe80::212:7406:6:606,240
1805651.553000000,fe80::212:7406:6:606,240
1805652.629000000,fe80::212:7406:6:606,240
1805652.631000000,fe80::212:7406:6:606,240
1805652.943000000,fe80::212:7406:6:606,240
1805652.947000000,fe80::212:7406:6:606,240
1805652.948000000,fe80::212:7406:6:606,240
1805652.949000000,fe80::212:7406:6:606,240
1805652.949000000,fe80::212:7406:6:606,240
1805652.950000000,fe80::212:7406:6:606,240
1805652.953000000,fe80::212:7406:6:606,240
1805652.964000000,fe80::212:7406:6:606,240
1805652.965000000,fe80::212:7406:6:606,240
1805652.972000000,fe80::212:7406:6:606,240
1805652.973000000,fe80::212:7406:6:606,240
1805652.974000000,fe80::212:7406:6:606,240
1805652.980000000,fe80::212:7406:6:606,240
1805652.981000000,fe80::212:7406:6:606,240
1805652.988000000,fe80::212:7406:6:606,240
1805652.989000000,fe80::212:7406:6:606,240
1805656.728000000,fe80::212:7404:4:404,240
1805656.729000000,fe80::212:7404:4:404,240
1805656.730000000,fe80::212:7404:4:404,240
1805656.064000000,fe80::212:7404:4:404,240
1805656.065000000,fe80::212:7404:4:404,240
1805656.065000000,fe80::212:7404:4:404,240
1805656.065000000,fe80::212:7404:4:404,240
1805656.066000000,fe80::212:7404:4:404,240
1805656.356000000,fe80::212:7404:4:404,240
1805656.357000000,fe80::212:7404:4:404,240
1805656.357000000,fe80::212:7404:4:404,240
1805656.358000000,fe80::212:7404:4:404,240
1805656.368000000,fe80::212:7404:4:404,240
1805656.369000000,fe80::212:7404:4:404,240
1805656.369000000,fe80::212:7404:4:404,240
1805656.369000000,fe80::212:7404:4:404,240
1805656.370000000,fe80::212:7404:4:404,240
1805656.370000000,fe80::212:7404:4:404,240
1805656.370000000,fe80::212:7404:4:404,240
1805656.371000000,fe80::212:7404:4:404,240
1805656.381000000,fe80::212:7404:4:404,240
1805656.382000000,fe80::212:7404:4:404,240
1805656.382000000,fe80::212:7404:4:404,240
1805656.393000000,fe80::212:7404:4:404,240
1805656.394000000,fe80::212:7404:4:404,240
1805656.400000000,fe80::212:7404:4:404,240
1805656.401000000,fe80::212:7404:4:404,240
1805656.401000000,fe80::212:7404:4:404,240
1805656.406000000,fe80::212:7404:4:404,240
1805657.001000000,fe80::212:7405:5:505,240
1805657.006000000,fe80::212:7405:5:505,240
1805657.011000000,fe80::212:7405:5:505,240
1805657.012000000,fe80::212:7405:5:505,240
1805657.013000000,fe80::212:7405:5:505,240
1805657.013000000,fe80::212:7405:5:505,240
1805657.014000000,fe80::212:7405:5:505,240
1805657.015000000,fe80::212:7405:5:505,240
1805657.015000000,fe80::212:7405:5:505,240
1805657.016000000,fe80::212:7405:5:505,240
1805657.017000000,fe80::212:7405:5:505,240
1805657.029000000,fe80::212:7405:5:505,240
1805657.029000000,fe80::212:7405:5:505,240
1805657.029000000,fe80::212:7405:5:505,240
1805657.030000000,fe80::212:7405:5:505,240
1805657.326000000,fe80::212:7405:5:505,240
1805657.328000000,fe80::212:7405:5:505,240
1805657.329000000,fe80::212:7405:5:505,240
1805657.331000000,fe80::212:7405:5:505,240
1805657.344000000,fe80::212:7405:5:505,240
1805657.345000000,fe80::212:7405:5:505,240
1805657.345000000,fe80::212:7405:5:505,240
1805657.346000000,fe80::212:7405:5:505,240
1805657.347000000,fe80::212:7405:5:505,240
1805657.347000000,fe80::212:7405:5:505,240
1805657.367000000,fe80::212:7405:5:505,240
1805657.368000000,fe80::212:7405:5:505,240
1805657.369000000,fe80::212:7405:5:505,240
1805657.369000000,fe80::212:7405:5:505,240
1805659.922000000,fe80::212:7403:3:303,240
1805659.923000000,fe80::212:7403:3:303,240
1805659.994000000,fe80::212:7403:3:303,240
1805659.132000000,fe80::212:7403:3:303,240
1805659.136000000,fe80::212:7403:3:303,240
1805659.137000000,fe80::212:7403:3:303,240
1805659.138000000,fe80::212:7403:3:303,240
1805659.138000000,fe80::212:7403:3:303,240
1805659.139000000,fe80::212:7403:3:303,240
1805659.140000000,fe80::212:7403:3:303,240
1805659.143000000,fe80::212:7403:3:303,240
1805659.148000000,fe80::212:7403:3:303,240
1805659.149000000,fe80::212:7403:3:303,240
1805659.149000000,fe80::212:7403:3:303,240
1805659.149000000,fe80::212:7403:3:303,240
1805659.150000000,fe80::212:7403:3:303,240
1805659.150000000,fe80::212:7403:3:303,240
1805659.151000000,fe80::212:7403:3:303,240
1805659.165000000,fe80::212:7403:3:303,240
1805659.165000000,fe80::212:7403:3:303,240
1805659.165000000,fe80::212:7403:3:303,240
1805659.166000000,fe80::212:7403:3:303,240
1805659.166000000,fe80::212:7403:3:303,240
1805659.175000000,fe80::212:7403:3:303,240
1805659.175000000,fe80::212:7403:3:303,240
1805659.467000000,fe80::212:7403:3:303,240
1805659.468000000,fe80::212:7403:3:303,240
1805659.470000000,fe80::212:7403:3:303,240
1805659.470000000,fe80::212:7403:3:303,240
